217558at6656	0
217559at6656	0
217560at6656	0
217561at6656	0
217562at6656	0
217563at6656	0
217564at6656	0
217565at6656	0
217566at6656	0
217567at6656	0
217568at6656	0
217569at6656	2
217570at6656	0
217571at6656	0
217572at6656	0.5
217573at6656	0
217574at6656	0
217576at6656	0
217577at6656	0
217578at6656	0
217579at6656	0
217580at6656	0
217581at6656	0
217582at6656	0
217583at6656	0
217584at6656	0
217585at6656	0
217586at6656	0
217587at6656	0
217588at6656	0
217589at6656	0
217590at6656	0.3333333333333333
217591at6656	0.16666666666666666
217592at6656	0
217593at6656	0.5
217594at6656	0
217595at6656	0
217596at6656	0
217597at6656	0
217598at6656	0
217599at6656	0
2175at6656	0
217600at6656	0
217601at6656	0
217602at6656	0
217603at6656	0.3333333333333333
217604at6656	12.5
217605at6656	0
217606at6656	0
217607at6656	0
217608at6656	0
217609at6656	0
217610at6656	0
217612at6656	0
217613at6656	0
217614at6656	0
217615at6656	0
217616at6656	0
217618at6656	0
217619at6656	0
217620at6656	0
217621at6656	0.3333333333333333
217622at6656	0
217623at6656	0
217624at6656	0.5
217625at6656	0.5
217626at6656	0
217628at6656	0
217629at6656	0.5
217630at6656	0.5
217632at6656	0
217633at6656	0
217634at6656	0
217635at6656	0.5
217636at6656	0
217637at6656	0
217638at6656	0
217639at6656	0
217640at6656	0.5
217643at6656	0
217644at6656	0
217646at6656	0.3333333333333333
217647at6656	0.5
217648at6656	0
217649at6656	0
217650at6656	0
217651at6656	0
217652at6656	0
217653at6656	0
217654at6656	0
217655at6656	0
217656at6656	0
217657at6656	0
217658at6656	0
217659at6656	0
217660at6656	0
217661at6656	0
217662at6656	0
217663at6656	0
217664at6656	0
217665at6656	0
217667at6656	0
217668at6656	0
217669at6656	0
217670at6656	0
217671at6656	0
217672at6656	0
217673at6656	41.333333333333336
217675at6656	0
217676at6656	0
217677at6656	0
217678at6656	0
217679at6656	0
217680at6656	2
217681at6656	0
217682at6656	0
217683at6656	0
217684at6656	0
217685at6656	0
217686at6656	0
217689at6656	0
21768at6656	0
217690at6656	0
217691at6656	0
217692at6656	0
217693at6656	0
217694at6656	2
217695at6656	1.3333333333333333
217696at6656	0
217697at6656	0
217698at6656	0
217699at6656	0
217700at6656	0.5
217701at6656	0.3333333333333333
217702at6656	0
217703at6656	0.25
217705at6656	0
217706at6656	8.333333333333334
217707at6656	0
217708at6656	0
217709at6656	0
217710at6656	0
217711at6656	0
217712at6656	0
217713at6656	0
217714at6656	0
217715at6656	0
217716at6656	0
217717at6656	0
217718at6656	0
217719at6656	0.25
217720at6656	0
217721at6656	0
217722at6656	0.3333333333333333
217723at6656	0.5
217724at6656	0
217725at6656	0
217726at6656	0
217727at6656	0
217728at6656	0
217729at6656	0
217730at6656	0
217731at6656	0
217732at6656	0
217733at6656	0
217734at6656	0
217735at6656	0
217736at6656	0
217737at6656	0
217738at6656	0.5
217739at6656	0
217740at6656	0
217741at6656	0
217742at6656	0
217743at6656	4.5
217745at6656	0
217746at6656	0.3333333333333333
217747at6656	0
217748at6656	0
217749at6656	4.5
21774at6656	0.2544378698224852
217750at6656	0.3333333333333333
217751at6656	0
217752at6656	0
217753at6656	0.5
217754at6656	0
217755at6656	0
217756at6656	0
217757at6656	0
217758at6656	0
217759at6656	0.5
217760at6656	0
217762at6656	0
217764at6656	0
217765at6656	0
217766at6656	0
217767at6656	0.5
217768at6656	0
217769at6656	0
217770at6656	0
217771at6656	0
217772at6656	2
217773at6656	0
217774at6656	0
217775at6656	0
217776at6656	0
217777at6656	0
217778at6656	0.5
217780at6656	0
217781at6656	0
217782at6656	0
217785at6656	0
217786at6656	0
217787at6656	0
217789at6656	0
217790at6656	0
217791at6656	0.5
217792at6656	0
217793at6656	0
217794at6656	0
217795at6656	144.5
217796at6656	0
217797at6656	0
217798at6656	0
217799at6656	0
217800at6656	0
217801at6656	0
217803at6656	0
217804at6656	2
217805at6656	0
217806at6656	0
217807at6656	0
217808at6656	0
217809at6656	0
217810at6656	0
217812at6656	0.3333333333333333
217813at6656	0
217814at6656	0
217815at6656	0.5
217817at6656	0
217818at6656	0
217819at6656	0
21781at6656	0
217820at6656	0
217821at6656	0
217822at6656	0
217823at6656	0.5
217824at6656	0
217825at6656	0
217826at6656	0
217827at6656	0
217828at6656	0.5
217829at6656	0
217830at6656	0
217831at6656	0
217832at6656	0
217833at6656	0
217834at6656	0
217835at6656	0
217836at6656	0
217837at6656	4.5
217838at6656	0
217839at6656	0
217840at6656	0
217841at6656	0
217842at6656	0
217843at6656	0
217844at6656	0
217845at6656	0
217846at6656	0
217848at6656	0
217849at6656	0
217850at6656	0
217851at6656	0
217853at6656	0
217854at6656	0
217856at6656	0
217857at6656	0
217858at6656	0
217859at6656	0
217860at6656	0
217861at6656	0
217862at6656	0
217863at6656	0
217864at6656	0
217865at6656	0
217866at6656	0.5
217868at6656	2
217869at6656	0
217870at6656	0
217871at6656	0
217872at6656	0
217873at6656	0
217874at6656	0
217875at6656	0
217876at6656	0
217877at6656	0
217878at6656	0
217879at6656	0
217880at6656	0
217881at6656	0
217882at6656	0
217883at6656	0
217884at6656	0
217885at6656	0
217886at6656	0
217887at6656	0.5
217888at6656	0
217889at6656	12.5
217890at6656	0
217891at6656	0
217892at6656	0
217893at6656	0
217894at6656	0
217895at6656	0
217896at6656	0
217897at6656	0
217898at6656	0
217899at6656	0.3333333333333333
217900at6656	0
217901at6656	0
217902at6656	0
217903at6656	0
217904at6656	0
217905at6656	0
217906at6656	0
217907at6656	0
217908at6656	0
217909at6656	0
217910at6656	0
217911at6656	0
217912at6656	0
217913at6656	0
217914at6656	0
217915at6656	2
217916at6656	0
217917at6656	0
217918at6656	4.5
217919at6656	0
21791at6656	0.05263157894736842
217920at6656	2
217922at6656	0
217923at6656	0.5
217925at6656	0
217926at6656	0
217927at6656	0.5
217928at6656	0
217929at6656	0.5
217930at6656	0
217931at6656	0.5
217932at6656	0
217933at6656	0
217934at6656	0.5
217935at6656	0
217936at6656	0.5
217937at6656	0
217938at6656	0
217939at6656	0.5
217940at6656	0
217941at6656	0
217942at6656	0
217943at6656	0
217944at6656	0
217945at6656	0
217946at6656	0
217947at6656	0
217948at6656	0
217949at6656	0
217950at6656	0
217951at6656	0.3333333333333333
217952at6656	0
217953at6656	0
217954at6656	0
217955at6656	0
217956at6656	0.5
217957at6656	0
217958at6656	0
217959at6656	0
21795at6656	0
217960at6656	0
217961at6656	0
217962at6656	0.5
217963at6656	148
217964at6656	0.5
217965at6656	0
217966at6656	0
217967at6656	0
217968at6656	0
217969at6656	0
217970at6656	0
217971at6656	0
217972at6656	0
217973at6656	4
217975at6656	0
217976at6656	0
217978at6656	24.5
217979at6656	0.5
217980at6656	0
217981at6656	0.5
217982at6656	0
217983at6656	0
217984at6656	0
217985at6656	0
217986at6656	0.5
217987at6656	0
217988at6656	0
217989at6656	0
217990at6656	0
217991at6656	0
217992at6656	0.5
217993at6656	0
217994at6656	0
217995at6656	0
217996at6656	0
217997at6656	0
217998at6656	0
217999at6656	0
21799at6656	0
218000at6656	0
218001at6656	0.5
218002at6656	0
218003at6656	0
218004at6656	0
218005at6656	0.5
218006at6656	0
218007at6656	0
218008at6656	0
218009at6656	0.5
218011at6656	12.5
218012at6656	0
218013at6656	0.5
218014at6656	0
218015at6656	0
218016at6656	0
218017at6656	4.5
218018at6656	0
218019at6656	0.5
218020at6656	0
218021at6656	0
218022at6656	0
218023at6656	0
218025at6656	0
218026at6656	0
218027at6656	0
218028at6656	0
218029at6656	0
21802at6656	0.023255813953488372
218030at6656	0
218031at6656	0
218032at6656	1
218033at6656	0
218035at6656	0
218036at6656	0
218037at6656	0
218038at6656	0
218039at6656	0
21803at6656	0.06666666666666667
218040at6656	0
218041at6656	4.5
218043at6656	0
218044at6656	0
218046at6656	0
218047at6656	0
218048at6656	0
218049at6656	0
21804at6656	0
218050at6656	0
218051at6656	0
218052at6656	0.5
218054at6656	0.3333333333333333
218055at6656	0
218056at6656	0.5
218057at6656	0
218058at6656	0
218059at6656	0
218060at6656	0
218061at6656	0
218062at6656	0
218063at6656	0
218064at6656	0
218065at6656	0.5
218066at6656	0
218067at6656	0
218068at6656	0
218069at6656	0
218070at6656	2
218071at6656	0
218072at6656	0
218074at6656	0
218075at6656	0
218076at6656	2
218077at6656	0
218078at6656	0
218079at6656	0
218080at6656	0
218081at6656	0
218082at6656	0
218083at6656	0
218085at6656	0
218087at6656	2
218088at6656	0.5
218089at6656	4.5
218090at6656	0
218091at6656	0
218092at6656	0
218093at6656	0
218095at6656	0
218096at6656	0
218097at6656	0.5
218098at6656	0
218099at6656	0.5
218101at6656	0
218102at6656	0
218104at6656	0
218105at6656	0
218106at6656	0
218109at6656	0
218110at6656	0
218112at6656	0.3333333333333333
218113at6656	0
218114at6656	0
218115at6656	0
218117at6656	0
218118at6656	1.3333333333333333
218119at6656	0
218120at6656	0.5
218121at6656	0
218122at6656	0
218123at6656	0
218124at6656	0
218125at6656	0
218126at6656	1
218127at6656	0
218128at6656	0
218129at6656	0
218130at6656	0
218132at6656	0
218133at6656	0
218134at6656	0
218135at6656	0
218136at6656	0
218137at6656	0
218138at6656	0
218139at6656	0
218140at6656	0
218141at6656	0.5
218142at6656	0
218143at6656	0
218144at6656	0.5
218145at6656	4.5
218146at6656	0
218147at6656	0
218148at6656	0.5
218149at6656	0
218150at6656	0
218151at6656	0
218152at6656	0
218153at6656	0
218154at6656	0
218155at6656	0
218156at6656	0
218157at6656	0
218158at6656	0.5
218159at6656	0
218160at6656	0
218161at6656	0
218163at6656	0
218164at6656	0
218165at6656	0
218166at6656	0
218167at6656	0
218168at6656	0.5
218170at6656	0
218171at6656	0
218172at6656	0.5
218173at6656	2
218174at6656	0
218175at6656	0
218177at6656	0
218178at6656	0
218180at6656	0
218181at6656	2
218182at6656	0
218183at6656	0
218184at6656	0
218185at6656	0.5
218186at6656	0
218187at6656	0.5
218188at6656	0
218189at6656	0
218190at6656	0
218192at6656	0
218193at6656	0.5
218194at6656	0
218195at6656	0
218196at6656	0.5
218197at6656	0
218198at6656	0
218199at6656	0
218200at6656	0.3333333333333333
218201at6656	0
218202at6656	0
218203at6656	0
218204at6656	0
218205at6656	0
218206at6656	0
218207at6656	0
218208at6656	0
218209at6656	0
218210at6656	0
218211at6656	0
218212at6656	0
218213at6656	0
218214at6656	0
218215at6656	0
218216at6656	40.5
218217at6656	0
218218at6656	0.5
218219at6656	0
218220at6656	8
218221at6656	0
218222at6656	0
218223at6656	0
218224at6656	0
218225at6656	0
218226at6656	0.5
218227at6656	0
218228at6656	0
218229at6656	0
218230at6656	0
218231at6656	0
218232at6656	0
218233at6656	0
218234at6656	0
218235at6656	0.5
218236at6656	2
218237at6656	0
218238at6656	0
218239at6656	0
218240at6656	0
218241at6656	0.5
218242at6656	0
218243at6656	0
218244at6656	0
218245at6656	0
218246at6656	0
218247at6656	0
218248at6656	0
218249at6656	0
218250at6656	0
218252at6656	0
218253at6656	0
218254at6656	0
218255at6656	0
218256at6656	0
218257at6656	0
218258at6656	0
218260at6656	0
218261at6656	0
218262at6656	0
218263at6656	0
218264at6656	2
218265at6656	0
218266at6656	0
218267at6656	0
218268at6656	0
218269at6656	0
218270at6656	0
218271at6656	0
218272at6656	1.3333333333333333
218273at6656	0
218274at6656	0
218275at6656	0
218276at6656	0
218277at6656	0
218278at6656	0.5
218279at6656	2
21827at6656	0
218280at6656	0
218281at6656	0
218282at6656	0
218285at6656	0
218286at6656	0
218287at6656	0
218288at6656	0
218289at6656	0.5
218290at6656	0
218291at6656	0
218292at6656	0.5
218293at6656	0
218294at6656	0
218295at6656	0
218296at6656	2
218297at6656	0
218298at6656	0
218299at6656	0
218300at6656	0
218301at6656	0
218302at6656	0
218303at6656	4.5
218304at6656	0
218305at6656	8
218306at6656	0
218307at6656	0.5
218308at6656	2
218309at6656	0
218310at6656	0
218312at6656	0
218314at6656	0
218315at6656	0
218316at6656	0
218317at6656	0
218318at6656	0
218319at6656	0
218320at6656	0
218321at6656	0
218322at6656	0
218323at6656	0
218324at6656	0.3333333333333333
218325at6656	0
218326at6656	0
218327at6656	0
218328at6656	0.5
218329at6656	0
218330at6656	0
218331at6656	0
218332at6656	0
218334at6656	0
218335at6656	0
218336at6656	0
218337at6656	0
218338at6656	0
218339at6656	0
218340at6656	0
218341at6656	0
218342at6656	0.25
218344at6656	0
218345at6656	0
218346at6656	0
218347at6656	0
218348at6656	0.5
218349at6656	0
218350at6656	0
218351at6656	0.5
218352at6656	0
218353at6656	0.5
218354at6656	0
218355at6656	0
218356at6656	0
218358at6656	0
218359at6656	0.5
218360at6656	0
218361at6656	0
218362at6656	0
218363at6656	0
218364at6656	0
218365at6656	0
218366at6656	0
218367at6656	0
218368at6656	0
218369at6656	0
218370at6656	0
218371at6656	0
218372at6656	0
218373at6656	0.3333333333333333
218374at6656	2
218375at6656	0
218376at6656	0
218377at6656	0
218378at6656	0
218379at6656	0
218380at6656	0
218381at6656	0
218382at6656	0
218383at6656	0
218385at6656	0
218386at6656	0
218387at6656	0
218388at6656	0
218389at6656	0
218390at6656	0
218391at6656	0.5
218392at6656	0
218393at6656	0
218394at6656	0
218395at6656	0
218396at6656	0
218397at6656	0
218398at6656	0
218399at6656	0
218400at6656	0
218401at6656	0
218402at6656	0
218403at6656	0
218405at6656	0
218406at6656	0
218407at6656	1.3333333333333333
218408at6656	0
218409at6656	0
218410at6656	0.5
218411at6656	0
218412at6656	0
218413at6656	0
218414at6656	0
218415at6656	0
218417at6656	0
218418at6656	0
218420at6656	0
218421at6656	0.5
218422at6656	0.5
218423at6656	0
218424at6656	2
218425at6656	0
218426at6656	0
218427at6656	0.5
218428at6656	0.3333333333333333
218429at6656	0
218430at6656	0
218431at6656	0
218432at6656	0
218433at6656	0
218434at6656	0
218435at6656	0
218436at6656	0
218437at6656	0
218438at6656	0
218439at6656	0
218440at6656	0
218441at6656	0
218442at6656	0
218443at6656	0.5
218444at6656	0
218445at6656	4.5
218446at6656	0
218447at6656	0
218448at6656	0.3333333333333333
218449at6656	18
218450at6656	0
218451at6656	0
218452at6656	18
218453at6656	0
218454at6656	0.5
218457at6656	0
218458at6656	0
218459at6656	0
218460at6656	0.5
218461at6656	0
218462at6656	0
218463at6656	0.5
218464at6656	0
218465at6656	0
218467at6656	0
218468at6656	0
218469at6656	0.5
218470at6656	0
218471at6656	0
218472at6656	0
218473at6656	0
218474at6656	0
218475at6656	32
218476at6656	0
218477at6656	0
218478at6656	2
218481at6656	0
218482at6656	0
218483at6656	0
218484at6656	0.5
218485at6656	0
218486at6656	0.5
218487at6656	0.5
218488at6656	0
218490at6656	0
218491at6656	0
218492at6656	0
218493at6656	0
218494at6656	0
218495at6656	0
218496at6656	0.5
218497at6656	26.619047619047617
218498at6656	0
218499at6656	0
218500at6656	0
218501at6656	0
218502at6656	0
218503at6656	0
218504at6656	0
218505at6656	0.5
218506at6656	0.5
218507at6656	0
218508at6656	2
218509at6656	0
218511at6656	0
218512at6656	0
218513at6656	0
218514at6656	2
218516at6656	0
218517at6656	0
218518at6656	0
218519at6656	0.5
218520at6656	0
218521at6656	0
218522at6656	0
218523at6656	0
218524at6656	0
218525at6656	0
218526at6656	0
218527at6656	0.5
218528at6656	0
218529at6656	0
218530at6656	0.5
218531at6656	0
218532at6656	0
218533at6656	0
218534at6656	0
218535at6656	0
218536at6656	0
218537at6656	0
218538at6656	0
218539at6656	0
218540at6656	0
218541at6656	0
218542at6656	0
218543at6656	0
218544at6656	0.5
218545at6656	0
218546at6656	0
218547at6656	0.5
218548at6656	0
218549at6656	0
218550at6656	0
218551at6656	0
218552at6656	0
218553at6656	0
218554at6656	0
218555at6656	0
218556at6656	0
218557at6656	4.5
218558at6656	0
218559at6656	0
218560at6656	4
218561at6656	0
218562at6656	0
218563at6656	0
218564at6656	0
218565at6656	0
218567at6656	0.5
218568at6656	0
218569at6656	0
218571at6656	0
218572at6656	0
218573at6656	0
218574at6656	0
218575at6656	0
218576at6656	0
218577at6656	0
218578at6656	0.5
218579at6656	0
218580at6656	0
218581at6656	0
218582at6656	0
218583at6656	0
218584at6656	0
218586at6656	0
218587at6656	0
218588at6656	0
218589at6656	0
218590at6656	8.333333333333334
218591at6656	0
218592at6656	0
218593at6656	0
218594at6656	0
218595at6656	0
218596at6656	0
218597at6656	0
218598at6656	0
218599at6656	0
218600at6656	0
218601at6656	0
218602at6656	0
218603at6656	0.5
218604at6656	0
218605at6656	0.5
218606at6656	0
218608at6656	0
218609at6656	0
218610at6656	3
218612at6656	0
218613at6656	0
218614at6656	0.5
218615at6656	0
218616at6656	0
218618at6656	0
218619at6656	2
218621at6656	0
218622at6656	0
218623at6656	0
218624at6656	0
218625at6656	0
218627at6656	1.3333333333333333
218628at6656	0.5
218629at6656	0
218630at6656	4.5
218631at6656	8
218632at6656	0
218633at6656	0
218634at6656	0
218635at6656	0
218636at6656	0
218637at6656	0
218638at6656	0
218639at6656	0
218640at6656	0
218641at6656	8.333333333333334
218642at6656	0
218643at6656	0
218644at6656	0.5
218645at6656	0
218648at6656	0
218649at6656	2
218650at6656	0
218651at6656	0.5
218653at6656	0
218655at6656	0
218656at6656	0.5
218657at6656	0
218658at6656	0
218659at6656	0.5
218660at6656	0
218661at6656	0.5
218662at6656	0
218663at6656	0
218664at6656	0.8
218665at6656	0
218666at6656	0
218668at6656	0
218670at6656	0
218671at6656	0
218672at6656	0.5
218674at6656	0
218675at6656	0.5
218676at6656	0
218677at6656	0
218678at6656	0.5
218679at6656	0
218680at6656	0
218681at6656	0
218682at6656	2
218683at6656	0
218684at6656	0
218686at6656	0
218687at6656	2
218688at6656	0
218689at6656	0
218690at6656	0.5
218691at6656	0
218694at6656	0
218695at6656	0
218696at6656	0
218697at6656	0
218698at6656	0
218699at6656	0
218700at6656	0
218701at6656	0.3333333333333333
218702at6656	0
218703at6656	0
218704at6656	0
218705at6656	2
218706at6656	0
218707at6656	2
218708at6656	0.5
218709at6656	0
218710at6656	0
218711at6656	0
218712at6656	0
218714at6656	0.5
218715at6656	0
218716at6656	0
218717at6656	0
218718at6656	0
218719at6656	0
218720at6656	0.5
218721at6656	0
218722at6656	0
218724at6656	0
218725at6656	0
218726at6656	0
218727at6656	0
218728at6656	0
218729at6656	0
218730at6656	28.799999999999997
218732at6656	0
218733at6656	0
218734at6656	0
218735at6656	0
218736at6656	0
218737at6656	0
218738at6656	0
218739at6656	0
218740at6656	0
218741at6656	2
218743at6656	0
218744at6656	0
218745at6656	0
218746at6656	0.5
218747at6656	0
218748at6656	0.5
218749at6656	0
218750at6656	0.5
218751at6656	4.5
218752at6656	0
218753at6656	0
218754at6656	4.5
218755at6656	0
218756at6656	0
218757at6656	0.5
218758at6656	0.5
218759at6656	0
218760at6656	0
218761at6656	0
218762at6656	0
218763at6656	0.5
218765at6656	0
218766at6656	0
218767at6656	0.5
218768at6656	0
218770at6656	0
218772at6656	0
218773at6656	0
218774at6656	0
218775at6656	0
218776at6656	0
218777at6656	0.5
218778at6656	24.5
218779at6656	0
21877at6656	0.07692307692307693
218780at6656	0
218781at6656	0
218782at6656	0.5
218783at6656	0
218784at6656	0.5
218785at6656	0
218786at6656	0
218787at6656	0
218788at6656	0
218789at6656	0
218790at6656	0
218791at6656	0
218792at6656	0
218793at6656	0
218794at6656	0
218795at6656	0
218796at6656	0
218797at6656	0.5
218798at6656	0
218799at6656	0
218800at6656	0
218801at6656	0
218803at6656	0.5
218804at6656	0
218805at6656	0
218806at6656	0
218807at6656	0
218808at6656	0
218809at6656	0
218810at6656	0
218811at6656	0
218812at6656	0
218813at6656	0
218814at6656	0
218815at6656	0
218816at6656	0
218817at6656	0
218818at6656	0
21881at6656	0.322635998539613
218821at6656	0
218822at6656	0
218824at6656	0
218825at6656	0
218826at6656	0
218827at6656	0
218828at6656	0.2
218829at6656	2
218831at6656	0
218832at6656	18
218833at6656	0
218834at6656	0
218835at6656	0
218836at6656	0
218837at6656	0
218838at6656	8
218839at6656	0
218840at6656	0
218841at6656	0
218842at6656	0
218843at6656	0
218844at6656	0
218845at6656	0.5
218846at6656	0
218847at6656	0
218848at6656	0
218849at6656	0.3333333333333333
218850at6656	0
218851at6656	2
218852at6656	0
218853at6656	0
218854at6656	0
218855at6656	0
218856at6656	0
218857at6656	0
218858at6656	0
218860at6656	0
218861at6656	0
218862at6656	0
218864at6656	0.5
218865at6656	0
218866at6656	0
218867at6656	0
218869at6656	0
218870at6656	0
218871at6656	0
218872at6656	0
218873at6656	0
218874at6656	0
218875at6656	0
218876at6656	0
218877at6656	0.5
218878at6656	0
218879at6656	0
218880at6656	0
218881at6656	0
218882at6656	0.5
218883at6656	2
218884at6656	0
218886at6656	8
218887at6656	0
218889at6656	0
218890at6656	0.5
218891at6656	0
218892at6656	0
218893at6656	0
218894at6656	0
218895at6656	0
218897at6656	0
218898at6656	0
218899at6656	0
218900at6656	0
218901at6656	0
218902at6656	0
218903at6656	0
218904at6656	0
218905at6656	0
218906at6656	0
218907at6656	0
218909at6656	0
218910at6656	0
218911at6656	0
218912at6656	0.5
218913at6656	12.5
218914at6656	0.2380952380952381
218916at6656	0
218917at6656	0
218918at6656	0
218919at6656	0
21891at6656	0
218920at6656	2
218921at6656	0
218924at6656	0
218925at6656	0
218926at6656	0
218928at6656	0
218929at6656	0
218930at6656	0
218931at6656	0
218932at6656	0
218934at6656	0
218935at6656	0
218936at6656	0
218937at6656	0
218938at6656	0
218939at6656	0
218941at6656	0
218942at6656	4.5
218943at6656	0.5
218944at6656	0
218945at6656	0.5
218946at6656	0
218947at6656	0
218948at6656	2
218949at6656	0
218950at6656	0
218951at6656	0.5
218952at6656	4.333333333333334
218953at6656	0
218954at6656	0
218955at6656	0
218956at6656	0
218957at6656	0
218958at6656	0.5
218960at6656	0.5
218961at6656	0
218962at6656	0.3333333333333333
218963at6656	0
218965at6656	2
218966at6656	0.5
218967at6656	0
218968at6656	0
218969at6656	0
218970at6656	0
218972at6656	0
218973at6656	0
218974at6656	0
218975at6656	0
218976at6656	0
218977at6656	0
218978at6656	0
218979at6656	0
218980at6656	0
218981at6656	0.3333333333333333
218982at6656	0
218983at6656	0
218984at6656	0
218985at6656	0
218986at6656	0
218987at6656	0
218989at6656	0
218990at6656	0.25
218991at6656	0
218992at6656	0
218993at6656	0
218994at6656	0
218995at6656	0
218997at6656	0
218998at6656	0
218999at6656	0
219000at6656	0.5
219001at6656	0
219002at6656	0
219003at6656	0
219004at6656	0
219005at6656	0
219006at6656	0
219007at6656	0.5
219008at6656	1.3333333333333333
219009at6656	0.5
219010at6656	0
219011at6656	2
219012at6656	0
219013at6656	0
219014at6656	4.5
219015at6656	0
219016at6656	0
219017at6656	0.3333333333333333
219018at6656	0
219019at6656	0
21901at6656	0.18344820697233044
219020at6656	0.5
219021at6656	0
219022at6656	0
219023at6656	0
219024at6656	0
219025at6656	0
219026at6656	0
219027at6656	0
219028at6656	41.333333333333336
219029at6656	0
219030at6656	0
219031at6656	0
219032at6656	0
219033at6656	0
219034at6656	0
219035at6656	0.5
219036at6656	0
219037at6656	0
219038at6656	0
219039at6656	0
219040at6656	0
219041at6656	0
219042at6656	0
219043at6656	0
219044at6656	0
219045at6656	2
219046at6656	0.5
219047at6656	0
219048at6656	0
219049at6656	0
219050at6656	0
219051at6656	0
219052at6656	2
219053at6656	0
219054at6656	0
219055at6656	0.5
219056at6656	0.5
219057at6656	2
219058at6656	0
219059at6656	0
21905at6656	2.308712121212121
219060at6656	0
219061at6656	0
219062at6656	0
219063at6656	0
219064at6656	0
219065at6656	0
219066at6656	0
219067at6656	0
219068at6656	0
219069at6656	0
21906at6656	0.027777777777777776
219071at6656	0
219072at6656	0
219073at6656	0
219074at6656	0.3333333333333333
219075at6656	0
219076at6656	0
219077at6656	0
219078at6656	0
219079at6656	0
219080at6656	0
219081at6656	0
219082at6656	0
219083at6656	0
219084at6656	0
219085at6656	0
219086at6656	0
219087at6656	0
219088at6656	0
219089at6656	0
21908at6656	0
219090at6656	0
219091at6656	8
219092at6656	0
219093at6656	0
219094at6656	8
219095at6656	0
219096at6656	0
219097at6656	0
219098at6656	0
219099at6656	0
21909at6656	0.18326566356181834
219101at6656	0
219102at6656	0
219103at6656	0
219104at6656	0
219105at6656	0.5
219106at6656	0.5
219107at6656	0
219108at6656	2
219109at6656	0
219110at6656	0
219111at6656	0
219112at6656	0
219113at6656	0.5
219114at6656	0.5
219115at6656	0
219116at6656	0
219118at6656	0
219119at6656	0.5
219120at6656	0
219121at6656	0
219122at6656	0
219123at6656	2
219124at6656	0
219125at6656	0
219126at6656	0
219127at6656	0.5
219128at6656	0
219129at6656	0
219130at6656	0
219131at6656	0.5
219133at6656	0
219134at6656	0
219135at6656	0
219137at6656	2
219138at6656	0
219139at6656	0
219140at6656	0
219141at6656	840.5
219142at6656	0
219143at6656	0
219144at6656	0
219145at6656	0
219146at6656	0
219147at6656	0
219148at6656	0.5
219150at6656	0
219152at6656	0.3333333333333333
219154at6656	0
219156at6656	0
219157at6656	0
219158at6656	0
219159at6656	0
219160at6656	0
219161at6656	0
219162at6656	0
219163at6656	0
219164at6656	0
219165at6656	0
219166at6656	0
219167at6656	0
219168at6656	0
219169at6656	0.5
219170at6656	0
219171at6656	0
219173at6656	0
219174at6656	2
219175at6656	0
219176at6656	0
219177at6656	0
219178at6656	0
219179at6656	0
219180at6656	18
219182at6656	0
219184at6656	0
219185at6656	0
219186at6656	0
219187at6656	0
219188at6656	0
219189at6656	0.5
219190at6656	0
219191at6656	0
219192at6656	0
219193at6656	0
219194at6656	0
219195at6656	0
219196at6656	0.5
219197at6656	0
219198at6656	0.5
219199at6656	0
219200at6656	0
219201at6656	0
219202at6656	0
219203at6656	0.5
219204at6656	0
219205at6656	0
219206at6656	0
219207at6656	0
219208at6656	0
219209at6656	0
21920at6656	0
219210at6656	0.5
219211at6656	0
219212at6656	0
219213at6656	0
219214at6656	0
219215at6656	0
219216at6656	0
219217at6656	0
219218at6656	0
219219at6656	0.5
21921at6656	0.7206752523494605
219220at6656	0
219222at6656	0
219223at6656	0
219224at6656	0
219225at6656	0
219226at6656	0
219227at6656	0
219228at6656	0
219229at6656	0
219230at6656	0
219231at6656	0
219233at6656	0
219234at6656	0.5
219235at6656	0.5
219236at6656	32
219238at6656	0
219239at6656	0
219240at6656	2
219241at6656	0
219242at6656	0
219243at6656	0
219244at6656	0
219246at6656	0
219247at6656	0
219248at6656	0
219249at6656	0
219250at6656	0.5
219251at6656	0
219252at6656	0.5
219253at6656	0
219254at6656	0
219255at6656	0
219256at6656	0.5
219257at6656	0
219258at6656	0
219259at6656	0
21925at6656	0.07142857142857142
219260at6656	0
219261at6656	0.5
219262at6656	0
219263at6656	0
219264at6656	0
219265at6656	0.5
219266at6656	0.5
219267at6656	0.5
219268at6656	0
219269at6656	0
219270at6656	0
219271at6656	0
219272at6656	0
219273at6656	0.5
219274at6656	0.5
219275at6656	0
219277at6656	0
219278at6656	2
219279at6656	0
219280at6656	0
219281at6656	0
219282at6656	0
219283at6656	0
219284at6656	0
219287at6656	0
219288at6656	0
219289at6656	0
219290at6656	2
219291at6656	0
219292at6656	0
219293at6656	0
219294at6656	0
219295at6656	0
219296at6656	0
219297at6656	0
219298at6656	0
219299at6656	0
219300at6656	0
219301at6656	0.5
219302at6656	0
219303at6656	0
219304at6656	0
219305at6656	0
219306at6656	0
219307at6656	0
219308at6656	0.5
219309at6656	0
219310at6656	0
219312at6656	0
219313at6656	0
219314at6656	0
219315at6656	0
219316at6656	0
219317at6656	0.5
219318at6656	2
219320at6656	0
219321at6656	0
219322at6656	0
219323at6656	0
219325at6656	0
219326at6656	0
219328at6656	0
219329at6656	2
219330at6656	0
219331at6656	0
219332at6656	0
219333at6656	0.5
219335at6656	0
